Date,Close,Open,High,Low
Nov-01-2017,13465.51,13342.44,13488.59,13341.30
Nov-02-2017,13440.93,13448.52,13460.86,13405.91
Nov-06-2017,13468.79,13459.42,13481.23,13441.66
Nov-07-2017,13379.27,13517.98,13525.56,13369.85
Nov-08-2017,13382.42,13404.58,13419.77,13345.11
Nov-09-2017,13182.56,13378.96,13402.05,13175.22
Nov-10-2017,13127.47,13206.35,13216.97,13111.65
Nov-13-2017,13074.42,13150.78,13163.94,12960.65
Nov-14-2017,13033.48,13101.09,13139.27,13000.15
Nov-15-2017,12976.37,12963.09,12996.12,12847.88
Nov-16-2017,13047.22,13024.39,13071.94,13008.02
Nov-17-2017,12993.73,13051.71,13089.72,12984.67
Nov-20-2017,13058.66,12932.81,13085.17,12926.13
Nov-21-2017,13167.54,13042.94,13209.01,13026.77
Nov-22-2017,13015.04,13171.36,13191.96,13008.97
Nov-24-2017,13059.84,13023.52,13160.81,12981.68
Nov-27-2017,13000.20,13036.74,13117.76,12989.37
Nov-28-2017,13059.53,13008.94,13071.01,12966.38
Nov-29-2017,13061.87,13153.74,13196.15,13037.34
Nov-30-2017,13023.98,13060.56,13177.57,13023.98
Dec-01-2017,12861.49,13044.15,13064.29,12810.13
Dec-04-2017,13058.55,13038.77,13117.75,12974.32
Dec-05-2017,13048.54,13056.82,13094.38,12960.59
Dec-06-2017,12998.85,12897.43,13033.75,12864.68
Dec-07-2017,13045.15,13026.30,13083.08,12989.00
Dec-08-2017,13153.70,13146.82,13240.92,13136.78
Dec-11-2017,13123.65,13181.85,13192.42,13112.82
Dec-12-2017,13183.53,13131.41,13183.83,13079.86
Dec-13-2017,13125.64,13148.52,13188.07,13120.40
Dec-14-2017,13068.08,13107.11,13159.48,13011.97
Dec-15-2017,13103.56,13027.84,13109.13,13008.07
Dec-18-2017,13312.30,13211.63,13331.95,13206.12
Dec-19-2017,13215.79,13314.73,13338.91,13213.19
Dec-20-2017,13069.17,13244.27,13252.67,13026.11
Dec-21-2017,13109.74,13065.79,13137.71,13013.63
Dec-22-2017,13072.79,13076.76,13108.56,13059.87
Dec-25-2017,13072.79,13076.76,13108.56,13059.87
Dec-26-2017,13070.02,13070.19,13128.74,13020.43
Dec-27-2017,13070.02,13070.19,13128.74,13020.43
Dec-28-2017,12979.94,13065.46,13069.40,12965.28
Dec-29-2017,12917.64,12980.09,12980.74,12911.73
Jan-04-2018,13167.89,13065.98,13208.35,13062.67
Jan-05-2018,13319.64,13219.11,13332.80,13219.11
Jan-09-2018,13385.59,13383.26,13425.02,13361.22
Jan-10-2018,13281.34,13355.28,13377.88,13227.57
Jan-11-2018,13202.90,13281.20,13298.65,13151.84
Jan-12-2018,13245.03,13241.28,13265.14,13168.01
Jan-15-2018,13200.51,13244.37,13250.37,13173.71
Jan-16-2018,13246.33,13228.60,13351.09,13196.56
Jan-17-2018,13183.96,13200.92,13251.44,13137.51
Jan-18-2018,13281.43,13250.25,13293.29,13201.34
Jan-19-2018,13434.45,13297.74,13445.47,13294.81
Jan-22-2018,13463.69,13435.14,13470.05,13410.96
Jan-23-2018,13559.60,13577.14,13596.89,13517.81
Jan-24-2018,13414.74,13572.71,13576.84,13414.74
Jan-25-2018,13298.36,13374.38,13443.36,13222.47
Jan-26-2018,13340.17,13297.51,13348.69,13268.31
Jan-29-2018,13324.48,13358.90,13370.02,13274.84
Jan-30-2018,13197.71,13223.97,13309.86,13171.91
Jan-31-2018,13189.48,13210.76,13268.41,13159.35
Feb-01-2018,13003.90,13235.15,13301.41,12971.78
Feb-02-2018,12785.16,12954.59,12954.59,12782.07
Feb-05-2018,12687.49,12687.79,12752.60,12622.44
Feb-06-2018,12392.66,12232.86,12550.16,12232.86
Feb-07-2018,12590.43,12478.68,12651.28,12414.84
Feb-08-2018,12260.29,12506.18,12541.32,12187.45
Feb-09-2018,12107.48,12263.10,12296.18,12003.36
Feb-13-2018,12196.50,12282.76,12300.63,12196.22
Feb-14-2018,12339.16,12294.85,12393.71,12075.21
Feb-15-2018,12346.17,12425.45,12479.97,12275.04
Feb-16-2018,12451.96,12408.48,12484.12,12368.71
Feb-19-2018,12385.60,12495.07,12505.49,12361.86
Feb-20-2018,12487.90,12403.63,12496.10,12333.79
Feb-21-2018,12470.49,12457.22,12474.37,12372.26
Feb-22-2018,12461.91,12358.82,12497.71,12283.70
Feb-23-2018,12483.79,12491.77,12513.32,12431.94
Feb-26-2018,12527.04,12566.05,12601.46,12484.59
Feb-27-2018,12490.73,12573.65,12577.56,12436.13
Feb-28-2018,12435.85,12427.46,12516.92,12417.96
Mar-01-2018,12190.94,12386.40,12387.88,12143.14
Mar-02-2018,11913.71,12051.89,12081.40,11877.66
Mar-05-2018,12090.87,11831.57,12110.18,11830.98
Mar-06-2018,12113.87,12229.29,12259.58,12110.34
Mar-07-2018,12245.36,12060.09,12275.69,12020.61
Mar-08-2018,12355.57,12237.94,12382.69,12177.12
Mar-09-2018,12346.68,12331.64,12407.98,12284.57
Mar-12-2018,12418.39,12453.30,12454.96,12361.01
Mar-13-2018,12221.03,12425.69,12459.90,12162.47
Mar-14-2018,12237.74,12212.49,12322.89,12202.76
Mar-15-2018,12345.56,12284.14,12378.39,12239.96
Mar-16-2018,12389.58,12345.56,12454.02,12337.62
Mar-19-2018,12217.02,12346.51,12369.77,12183.79
Mar-20-2018,12307.33,12261.19,12320.00,12191.55
Mar-22-2018,12100.08,12187.73,12267.17,12009.50
Mar-23-2018,11886.31,11995.51,12001.78,11818.70
Mar-26-2018,11787.26,11919.64,11984.50,11726.62
Mar-27-2018,11970.83,11996.35,12042.78,11927.91
Mar-28-2018,11940.71,11868.08,11961.16,11770.40
Mar-29-2018,12096.73,11956.34,12151.31,11942.28
Mar-30-2018,12096.73,11956.34,12151.31,11942.28
Apr-02-2018,12002.45,11997.47,12069.48,11913.62
Apr-03-2018,12002.45,11997.47,12069.48,11913.62
Apr-04-2018,11957.90,12000.47,12011.12,11792.35
Apr-05-2018,12305.19,12153.61,12322.37,12135.64
Apr-06-2018,12241.27,12242.94,12290.03,12202.05
Apr-09-2018,12261.75,12311.02,12371.11,12205.39
Apr-10-2018,12397.32,12389.90,12428.90,12334.95
Apr-11-2018,12293.97,12372.07,12381.53,12256.59
Apr-12-2018,12415.01,12282.39,12434.24,12263.70
Apr-13-2018,12442.40,12461.31,12523.97,12411.65
Apr-16-2018,12391.41,12478.99,12487.04,12375.63
Apr-17-2018,12585.57,12443.20,12614.25,12417.26
Apr-18-2018,12590.83,12597.58,12640.25,12548.45
Apr-19-2018,12567.42,12595.61,12595.61,12534.63
Apr-20-2018,12540.50,12555.96,12585.37,12490.77
Apr-23-2018,12572.39,12538.16,12588.23,12466.47
Apr-24-2018,12550.82,12602.41,12647.16,12481.30
Apr-25-2018,12422.30,12456.82,12484.78,12312.27
Apr-26-2018,12500.47,12395.90,12503.22,12383.95
Apr-27-2018,12580.87,12572.72,12627.71,12518.03
May-01-2018,12802.25,12610.78,12827.54,12605.38
May-02-2018,12802.25,12610.78,12827.54,12605.38
May-07-2018,12948.14,12827.43,12961.05,12813.55
May-08-2018,12912.21,12924.23,12933.67,12855.09
May-09-2018,12943.06,12917.82,12962.52,12890.38
May-10-2018,13022.87,12975.09,13034.21,12928.51
May-11-2018,13001.24,13023.00,13033.30,12964.00
May-14-2018,12977.71,13009.83,13015.10,12927.24
May-15-2018,12970.04,12947.97,13006.34,12918.29
May-16-2018,12996.33,12983.49,13030.76,12960.53
May-17-2018,13114.61,12985.14,13114.63,12981.89
May-18-2018,13077.72,13115.63,13133.19,13051.13
May-21-2018,13169.92,13132.56,13204.31,13061.77
May-22-2018,13169.92,13132.56,13204.31,13061.77
May-23-2018,12976.84,13138.83,13148.05,12929.90
May-24-2018,12855.09,12955.94,13006.44,12801.82
May-25-2018,12938.01,12917.15,13002.47,12852.17
May-28-2018,12863.46,13016.55,13040.63,12828.26
May-29-2018,12666.51,12786.15,12803.29,12608.70
May-30-2018,12783.76,12693.33,12783.76,12663.37
May-31-2018,12604.89,12796.16,12803.60,12547.61
Jun-01-2018,12724.27,12678.07,12800.45,12660.79
Jun-04-2018,12770.75,12839.44,12846.26,12714.03
Jun-05-2018,12787.13,12766.16,12925.24,12753.30
Jun-06-2018,12830.07,12813.39,12872.90,12729.23
Jun-07-2018,12811.05,12877.85,12914.85,12760.54
Jun-08-2018,12766.55,12668.77,12795.64,12610.68
Jun-11-2018,12842.91,12816.32,12861.95,12751.66
Jun-12-2018,12842.30,12924.03,12948.52,12816.07
Jun-13-2018,12890.58,12857.16,12905.67,12781.23
Jun-14-2018,13107.10,12806.07,13135.97,12800.66
Jun-15-2018,13010.55,13115.85,13170.05,13010.54
Jun-18-2018,12834.11,12945.53,12982.92,12784.48
Jun-19-2018,12677.97,12647.07,12708.71,12594.51
Jun-20-2018,12695.16,12731.66,12760.20,12670.78
Jun-21-2018,12511.91,12699.71,12719.45,12472.98
Jun-22-2018,12579.72,12507.72,12579.72,12486.26
Jun-25-2018,12270.33,12497.48,12518.89,12270.33
Jun-26-2018,12234.34,12333.44,12355.86,12188.50
Jun-27-2018,12348.61,12247.75,12439.91,12124.87
Jun-28-2018,12177.23,12289.81,12375.37,12104.41
Jun-29-2018,12306.00,12322.64,12382.87,12260.91
Jul-02-2018,12238.17,12147.94,12301.93,12132.72
Jul-03-2018,12349.14,12321.07,12428.14,12278.39
Jul-04-2018,12317.61,12323.75,12350.68,12284.56
Jul-05-2018,12464.29,12363.05,12516.51,12361.86
Jul-06-2018,12496.17,12506.27,12508.08,12426.40
Jul-09-2018,12543.89,12541.74,12559.97,12490.40
Jul-10-2018,12609.85,12580.31,12639.79,12530.71
Jul-11-2018,12417.13,12506.99,12514.75,12398.47
Jul-12-2018,12492.97,12464.06,12505.20,12408.63
Jul-13-2018,12540.73,12549.23,12583.79,12499.30
Jul-17-2018,12661.54,12566.97,12688.50,12522.05
Jul-18-2018,12765.94,12728.41,12778.96,12715.52
Jul-19-2018,12686.29,12740.68,12759.42,12658.37
Jul-20-2018,12561.42,12664.45,12706.84,12469.50
Jul-23-2018,12548.57,12510.23,12565.12,12489.33
Jul-24-2018,12689.39,12590.79,12755.27,12585.91
Jul-25-2018,12579.33,12685.68,12695.12,12538.12
Jul-26-2018,12809.23,12732.88,12827.71,12701.56
Jul-27-2018,12860.40,12825.75,12886.83,12815.12
Jul-30-2018,12798.20,12822.87,12848.95,12798.20
Jul-31-2018,12805.50,12809.74,12860.59,12739.83
Aug-01-2018,12737.05,12826.70,12833.11,12706.34
Aug-02-2018,12546.33,12617.63,12619.60,12493.20
Aug-03-2018,12615.76,12572.61,12644.52,12561.62
Aug-06-2018,12598.21,12631.40,12715.78,12538.35
Aug-07-2018,12648.19,12656.87,12738.53,12646.16
Aug-08-2018,12633.54,12622.98,12704.58,12586.23
Aug-09-2018,12676.11,12623.14,12696.52,12577.34
Aug-10-2018,12424.35,12574.20,12585.83,12390.40
Aug-13-2018,12358.74,12346.75,12396.86,12323.20
Aug-14-2018,12358.87,12444.63,12461.82,12294.90
Aug-15-2018,12163.01,12400.27,12428.56,12120.65
Aug-16-2018,12237.17,12202.13,12251.40,12168.92
Aug-17-2018,12210.55,12242.06,12244.67,12135.64
Aug-20-2018,12331.30,12263.01,12373.36,12245.56
Aug-21-2018,12384.49,12320.56,12432.66,12316.35
Aug-22-2018,12385.70,12355.53,12438.66,12345.32
Aug-23-2018,12365.58,12367.48,12411.01,12353.55
Aug-24-2018,12394.52,12396.69,12444.35,12344.45
Aug-27-2018,12538.31,12462.75,12562.37,12429.34
Aug-28-2018,12527.42,12578.65,12597.02,12527.42
Aug-29-2018,12561.68,12553.86,12569.06,12499.53
Aug-30-2018,12494.24,12516.55,12529.30,12400.12
Aug-31-2018,12364.06,12418.26,12426.86,12348.91
Sep-03-2018,12346.41,12338.36,12358.17,12300.47
Sep-04-2018,12210.21,12389.46,12402.87,12162.71
Sep-05-2018,12040.46,12161.65,12167.36,12035.76
Sep-06-2018,11955.25,11995.81,12091.98,11944.50
Sep-07-2018,11959.63,11960.10,11990.81,11888.57
Sep-10-2018,11986.34,11950.55,12039.22,11930.30
Sep-11-2018,11970.27,12013.01,12017.73,11865.47
Sep-12-2018,12032.30,11989.27,12046.66,11952.49
Sep-13-2018,12055.55,12036.79,12129.81,12017.41
Sep-14-2018,12124.33,12109.37,12134.54,12075.58
Sep-18-2018,12157.67,12097.19,12184.41,12064.41
Sep-19-2018,12219.02,12168.20,12241.14,12165.08
Sep-20-2018,12326.48,12210.95,12354.38,12210.57
Sep-21-2018,12430.88,12402.72,12458.30,12373.95
Sep-25-2018,12374.66,12341.85,12416.87,12322.19
Sep-26-2018,12385.89,12395.20,12395.92,12329.52
Sep-27-2018,12435.59,12329.40,12456.69,12272.65
Sep-28-2018,12246.73,12381.36,12394.16,12190.57
Oct-01-2018,12339.03,12265.89,12373.29,12263.10
Oct-02-2018,12287.58,12229.07,12310.76,12203.60
Oct-03-2018,12244.14,12275.07,12348.86,12174.69
Oct-04-2018,12244.14,12275.07,12348.86,12174.69
Oct-05-2018,12111.90,12236.29,12245.41,12103.55
Oct-09-2018,11977.22,11963.63,11998.64,11803.19
Oct-10-2018,11712.50,11976.70,11978.80,11712.27
Oct-11-2018,11539.35,11558.98,11700.50,11518.56
Oct-12-2018,11523.81,11691.47,11693.84,11514.55
Oct-15-2018,11614.16,11523.81,11625.02,11459.08
Oct-16-2018,11776.55,11637.62,11790.15,11606.97
Oct-17-2018,11715.03,11811.47,11847.79,11669.96
Oct-18-2018,11589.21,11695.19,11791.22,11586.32
Oct-19-2018,11553.83,11578.85,11617.28,11498.69
Oct-22-2018,11524.34,11665.68,11677.45,11497.09
Oct-23-2018,11274.28,11367.57,11394.21,11228.50
Oct-24-2018,11191.63,11298.65,11391.94,11166.84
Oct-25-2018,11307.12,11098.68,11324.92,11078.37
Oct-26-2018,11200.62,11180.96,11205.83,11051.04
Oct-29-2018,11335.48,11270.67,11444.86,11218.92
Oct-30-2018,11287.39,11391.78,11394.37,11212.58
Oct-31-2018,11447.51,11417.09,11499.38,11391.64
Nov-01-2018,11468.54,11419.61,11575.43,11416.36
Nov-02-2018,11518.99,11636.37,11689.96,11518.87
Nov-05-2018,11494.96,11522.33,11555.97,11479.19
Nov-06-2018,11484.34,11518.17,11528.52,11436.53
Nov-07-2018,11579.10,11542.09,11634.81,11532.34
Nov-08-2018,11527.32,11629.00,11648.79,11503.36
Nov-09-2018,11529.16,11489.19,11549.06,11418.35
Nov-12-2018,11325.44,11591.59,11598.51,11310.72
Nov-13-2018,11472.22,11374.11,11495.69,11349.94
Nov-14-2018,11412.53,11394.75,11566.79,11314.60
Nov-15-2018,11353.67,11447.84,11500.66,11254.92
Nov-16-2018,11341.00,11425.80,11448.56,11233.21
Nov-19-2018,11244.54,11384.00,11419.55,11231.59
Nov-20-2018,11066.41,11157.65,11187.16,11009.25
Nov-21-2018,11244.17,11138.25,11257.83,11113.34
Nov-22-2018,11138.49,11216.29,11221.77,11119.04
Nov-26-2018,11354.72,11315.90,11390.93,11301.82
Nov-27-2018,11309.11,11380.79,11400.05,11264.65
Nov-28-2018,11298.88,11355.80,11358.80,11279.46
Nov-29-2018,11298.23,11377.21,11403.72,11275.70
Nov-30-2018,11257.24,11311.66,11315.30,11208.60
Dec-03-2018,11465.46,11534.75,11566.97,11457.61
Dec-04-2018,11335.32,11429.82,11442.19,11330.44
Dec-05-2018,11200.24,11204.32,11266.28,11177.15
Dec-06-2018,10810.98,11053.58,11063.44,10762.41
Dec-07-2018,10788.09,10876.34,10927.37,10788.09
Dec-10-2018,10622.07,10726.17,10757.73,10585.77
Dec-11-2018,10780.51,10711.40,10884.62,10684.62
Dec-12-2018,10929.43,10832.04,10971.12,10815.51
Dec-13-2018,10924.70,10978.68,10988.77,10887.26
Dec-14-2018,10865.77,10809.58,10903.39,10733.75
Dec-17-2018,10772.20,10852.99,10886.80,10700.62
Dec-18-2018,10740.89,10744.28,10841.42,10714.97
Dec-19-2018,10766.21,10777.42,10831.44,10749.55
Dec-20-2018,10611.10,10621.18,10686.37,10563.44
Dec-21-2018,10633.82,10573.08,10654.66,10512.64
Dec-25-2018,10633.82,10573.08,10654.66,10512.64
Dec-26-2018,10381.51,10607.42,10635.45,10279.20
Dec-27-2018,10381.51,10607.42,10635.45,10279.20
Dec-28-2018,10558.96,10452.02,10586.80,10431.38
Jan-04-2019,10767.69,10533.94,10786.34,10483.90
Jan-07-2019,10747.81,10814.39,10814.47,10681.27
Jan-08-2019,10803.98,10750.19,10910.71,10745.03
Jan-09-2019,10893.32,10884.75,10961.92,10839.09
Jan-10-2019,10921.59,10843.89,10927.13,10788.05
Jan-11-2019,10887.46,10949.13,10959.00,10829.92
Jan-15-2019,10891.79,10962.95,10994.83,10812.59
Jan-16-2019,10931.24,10940.36,10947.87,10866.39
Jan-17-2019,10918.62,10852.50,10929.30,10822.25
Jan-18-2019,11205.54,11001.31,11216.82,10993.83
Jan-21-2019,11136.20,11176.12,11179.91,11125.53
Jan-22-2019,11090.11,11076.98,11142.22,11034.55
Jan-23-2019,11071.54,11043.64,11135.75,11007.21
Jan-24-2019,11130.18,11045.64,11149.32,11032.53
Jan-25-2019,11281.79,11234.05,11321.62,11218.35
Jan-28-2019,11210.31,11233.16,11275.21,11196.42
Jan-29-2019,11218.83,11191.52,11276.28,11159.17
Jan-30-2019,11181.66,11210.68,11215.21,11132.38
Jan-31-2019,11173.10,11257.92,11311.37,11051.11
Feb-01-2019,11180.66,11198.46,11218.51,11116.08
Feb-04-2019,11176.58,11180.42,11209.31,11100.34
Feb-05-2019,11367.98,11178.75,11371.74,11177.70
Feb-06-2019,11324.72,11337.54,11347.94,11297.42
Feb-07-2019,11022.02,11262.97,11286.46,11022.02
Feb-08-2019,10906.78,10991.79,11045.41,10863.56
Feb-12-2019,11126.08,11123.43,11164.38,11116.86
Feb-13-2019,11167.22,11174.85,11217.30,11125.59
Feb-14-2019,11089.79,11257.80,11260.55,11077.78
Feb-15-2019,11299.80,11044.80,11323.05,11018.95
Feb-18-2019,11299.20,11287.74,11318.19,11256.27
Feb-19-2019,11309.21,11280.73,11371.44,11244.52
Feb-20-2019,11401.97,11338.74,11437.47,11318.74
Feb-21-2019,11423.28,11448.65,11454.44,11392.27
Feb-22-2019,11457.70,11422.62,11504.71,11420.74
Feb-25-2019,11505.39,11517.76,11544.31,11480.49
Feb-26-2019,11540.79,11446.29,11556.87,11441.87
Feb-27-2019,11487.33,11493.81,11521.22,11442.97
Feb-28-2019,11515.64,11430.80,11524.99,11416.08
Mar-01-2019,11601.68,11584.24,11676.86,11583.08
Mar-04-2019,11592.66,11646.21,11650.44,11591.74
Mar-05-2019,11620.74,11570.97,11627.78,11551.45
Mar-06-2019,11587.63,11593.21,11652.77,11565.22
Mar-07-2019,11517.80,11546.42,11612.95,11452.86
Mar-08-2019,11457.84,11429.77,11475.55,11405.21
Mar-11-2019,11543.48,11497.98,11550.59,11462.90
Mar-12-2019,11524.17,11612.46,11618.73,11499.47
Mar-13-2019,11572.41,11499.32,11586.90,11486.74
Mar-14-2019,11587.47,11573.42,11635.76,11541.10
Mar-15-2019,11685.69,11608.67,11725.66,11575.33
Mar-18-2019,11657.06,11685.54,11712.36,11635.88
Mar-19-2019,11788.41,11672.76,11823.29,11652.02
Mar-20-2019,11603.89,11704.44,11721.41,11596.20
Mar-22-2019,11364.17,11578.39,11623.97,11356.49
Mar-25-2019,11346.65,11323.20,11392.00,11312.54
Mar-26-2019,11419.48,11374.18,11447.13,11299.80
Mar-27-2019,11419.04,11439.02,11502.35,11368.13
Mar-28-2019,11428.16,11422.16,11494.15,11414.66
Mar-29-2019,11526.04,11492.09,11549.42,11442.12
Apr-01-2019,11681.99,11617.18,11706.64,11612.70
Apr-02-2019,11754.79,11703.24,11777.65,11659.15
Apr-03-2019,11954.40,11855.40,11961.36,11854.21
Apr-04-2019,11988.01,11924.61,12029.26,11916.57
Apr-05-2019,12009.75,11993.22,12024.23,11967.70
Apr-08-2019,11963.40,11979.73,11989.59,11948.26
Apr-09-2019,11850.57,11927.01,11988.53,11850.57
Apr-10-2019,11905.91,11864.46,11937.11,11863.80
Apr-11-2019,11935.20,11914.51,11963.43,11846.60
Apr-12-2019,11999.93,11912.58,12031.15,11889.99
Apr-15-2019,12020.28,12011.11,12029.98,11983.33
Apr-16-2019,12101.32,12026.74,12116.25,12025.66
Apr-17-2019,12153.07,12100.44,12195.00,12086.89
Apr-18-2019,12222.39,12138.14,12243.63,12100.00
Apr-19-2019,12222.39,12138.14,12243.63,12100.00
Apr-22-2019,12235.51,12224.32,12251.81,12182.98
Apr-23-2019,12235.51,12224.32,12251.81,12182.98
Apr-24-2019,12313.16,12232.99,12349.83,12223.98
Apr-25-2019,12282.60,12304.53,12321.79,12236.14
Apr-26-2019,12315.18,12284.46,12323.64,12259.76
May-07-2019,12092.74,12298.71,12319.05,12056.80
May-08-2019,12179.93,12110.87,12208.48,12063.74
May-09-2019,11973.92,12098.02,12125.96,11957.31
May-10-2019,12059.83,12105.28,12140.61,12009.75
May-13-2019,11876.65,12044.10,12052.93,11844.47
May-14-2019,11991.62,11908.77,11991.83,11897.93
May-15-2019,12099.57,12018.45,12099.57,11862.21
May-16-2019,12310.37,12077.36,12310.37,12030.30
May-17-2019,12238.94,12252.68,12270.89,12150.33
May-20-2019,12041.29,12226.85,12246.50,11993.91
May-21-2019,12143.47,12111.80,12178.25,12066.90
May-22-2019,12168.74,12141.46,12211.03,12055.50
May-23-2019,11952.41,12064.29,12082.75,11926.34
May-24-2019,12011.04,12027.31,12082.05,11990.79
May-27-2019,12071.18,12077.88,12124.55,12050.49
May-28-2019,12027.05,12100.39,12113.31,11992.41
May-29-2019,11837.81,11906.02,11927.64,11828.75
May-30-2019,11902.08,11885.07,11924.66,11858.29
May-31-2019,11726.84,11742.21,11755.12,11662.07
Jun-03-2019,11792.81,11661.12,11793.63,11620.64
Jun-04-2019,11971.17,11716.55,11987.89,11713.87
Jun-05-2019,11980.81,11981.18,12057.73,11928.87
Jun-06-2019,11953.14,11987.92,12076.95,11899.82
Jun-07-2019,12045.38,12003.92,12096.61,11987.17
Jun-10-2019,12155.81,12133.60,12227.40,12117.34
Jun-11-2019,12155.81,12133.60,12227.40,12117.34
Jun-12-2019,12115.68,12093.98,12132.28,12068.11
Jun-13-2019,12169.05,12095.21,12201.78,12079.60
Jun-14-2019,12096.40,12124.36,12136.65,12049.76
Jun-17-2019,12085.82,12112.47,12124.68,12059.92
Jun-18-2019,12331.75,12069.37,12358.00,11987.55
Jun-19-2019,12308.53,12321.43,12346.70,12291.19
Jun-20-2019,12355.39,12409.58,12438.37,12355.39
Jun-21-2019,12339.92,12351.98,12425.20,12316.41
Jun-24-2019,12274.57,12308.11,12341.56,12250.71
Jun-25-2019,12228.44,12226.88,12284.57,12213.41
Jun-26-2019,12245.32,12210.52,12315.84,12189.49
Jun-27-2019,12271.03,12308.26,12334.57,12209.34
Jun-28-2019,12398.80,12302.77,12408.22,12297.63
Jul-01-2019,12521.38,12616.34,12619.68,12519.30
Jul-02-2019,12526.72,12546.93,12548.22,12484.26
Jul-03-2019,12616.24,12548.30,12631.81,12545.79
Jul-04-2019,12629.90,12644.35,12656.05,12616.29
Jul-05-2019,12568.53,12632.12,12632.12,12522.11
Jul-08-2019,12543.51,12541.18,12587.44,12507.72
Jul-09-2019,12436.55,12436.97,12477.58,12364.16
Jul-10-2019,12373.41,12412.99,12448.81,12356.80
Jul-11-2019,12332.12,12401.02,12417.93,12307.34
Jul-12-2019,12323.32,12318.50,12354.87,12304.98
Jul-16-2019,12430.97,12392.19,12465.19,12366.97
Jul-17-2019,12341.03,12429.87,12453.33,12324.33
Jul-18-2019,12227.85,12194.33,12296.30,12172.59
Jul-19-2019,12260.07,12302.64,12340.11,12211.67
Jul-22-2019,12289.40,12243.58,12346.02,12236.70
Jul-23-2019,12490.74,12384.66,12531.16,12369.19
Jul-24-2019,12522.89,12510.52,12550.34,12476.55
Jul-25-2019,12362.10,12576.02,12599.93,12299.10
Jul-26-2019,12419.90,12363.86,12428.05,12356.15
Jul-29-2019,12417.47,12398.29,12473.97,12387.58
Jul-30-2019,12147.24,12398.24,12404.51,12115.28
Jul-31-2019,12189.04,12149.09,12226.49,12139.03
Aug-01-2019,12253.15,12134.71,12254.03,12129.33
Aug-02-2019,11872.44,12033.68,12034.91,11836.75
Aug-05-2019,11658.51,11758.44,11797.52,11628.57
Aug-06-2019,11567.96,11690.27,11748.83,11567.96
Aug-07-2019,11650.15,11636.34,11747.74,11559.76
Aug-08-2019,11845.41,11752.96,11845.41,11683.99
Aug-09-2019,11693.80,11806.82,11865.63,11674.11
Aug-13-2019,11750.13,11632.85,11835.88,11539.63
Aug-14-2019,11492.66,11758.75,11759.57,11459.37
Aug-15-2019,11412.67,11522.46,11530.01,11266.48
Aug-16-2019,11562.74,11460.65,11578.84,11447.34
Aug-19-2019,11715.37,11679.72,11759.00,11625.67
Aug-20-2019,11651.18,11711.78,11764.93,11618.93
Aug-21-2019,11802.85,11673.66,11824.66,11673.37
Aug-22-2019,11747.04,11756.21,11853.14,11715.26
Aug-23-2019,11611.51,11805.48,11823.12,11611.51
Aug-26-2019,11658.04,11619.66,11696.78,11551.99
Aug-27-2019,11730.02,11638.51,11778.62,11616.09
Aug-28-2019,11701.02,11704.67,11717.79,11573.64
Aug-29-2019,11838.88,11686.84,11853.91,11661.73
Aug-30-2019,11939.28,11850.30,11989.44,11845.16
Sep-02-2019,11953.78,11939.99,11994.11,11929.91
Sep-03-2019,11910.86,11921.94,11956.69,11869.28
Sep-04-2019,12025.04,12043.96,12078.40,11999.83
Sep-05-2019,12126.78,12117.90,12151.31,12084.17
Sep-06-2019,12191.73,12146.00,12205.10,12131.29
Sep-09-2019,12226.10,12210.87,12245.11,12189.60
Sep-10-2019,12268.71,12210.88,12292.14,12179.88
Sep-11-2019,12359.07,12341.84,12394.28,12317.61
Sep-12-2019,12410.25,12399.40,12471.83,12311.81
Sep-13-2019,12468.53,12412.72,12494.25,12408.93
Sep-17-2019,12372.61,12370.96,12392.97,12303.51
Sep-18-2019,12389.62,12361.23,12416.05,12354.49
Sep-19-2019,12457.70,12355.92,12466.78,12354.83
Sep-20-2019,12468.01,12462.57,12490.84,12418.50
Sep-24-2019,12307.15,12368.96,12375.31,12307.15
Sep-25-2019,12234.18,12250.08,12261.06,12141.82
Sep-26-2019,12288.54,12227.77,12313.15,12223.29
Sep-27-2019,12380.94,12327.79,12404.47,12324.71
Sep-30-2019,12428.08,12367.81,12441.03,12346.94
Oct-01-2019,12263.83,12469.67,12497.28,12263.83
Oct-02-2019,11925.25,12221.74,12226.86,11925.25
Oct-03-2019,12012.81,11958.31,12012.91,11878.98
Oct-04-2019,12012.81,11958.31,12012.91,11878.98
Oct-07-2019,12097.43,12008.77,12105.09,11969.32
Oct-08-2019,11970.20,12097.89,12097.94,11933.02
Oct-09-2019,12094.26,11973.82,12165.53,11953.12
Oct-10-2019,12164.20,12082.89,12202.71,12029.46
Oct-11-2019,12511.65,12248.88,12511.65,12240.94
Oct-15-2019,12629.79,12565.68,12682.40,12511.90
Oct-16-2019,12670.11,12644.18,12698.37,12603.83
Oct-17-2019,12654.95,12655.32,12814.49,12647.86
Oct-18-2019,12633.60,12637.01,12700.38,12603.17
Oct-21-2019,12747.96,12661.93,12787.35,12646.28
Oct-23-2019,12798.19,12702.92,12819.22,12699.85
Oct-24-2019,12872.10,12860.63,12914.24,12820.67
Oct-25-2019,12894.51,12886.42,12895.85,12834.00
Oct-28-2019,12941.71,12897.40,12986.49,12892.84
Oct-29-2019,12939.62,12946.34,12951.88,12897.34
Oct-30-2019,12910.23,12929.42,12944.26,12830.33
